Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
157200	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Sulphur oxides (SOX)	2990.0	2009	1	0
157201	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Carbon dioxide (CO2)	4820000.0	2009	1	0
157202	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Nitrogen oxides (NOX)	107000.0	2009	1	0
157203	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Non-methane volatile organic compounds (NMVOC)	7610.0	2009	1	0
157204	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Sulphur oxides (SOX)	1520.0	2009	1	0
157205	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Arsenic and compounds (as As)	0.182	2009	1	0
157206	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Cadmium and compounds (as Cd)	0.0411	2009	1	0
157207	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Chromium and compounds (as Cr)	0.506	2009	1	0
157208	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Copper and compounds (as Cu)	1.99	2009	1	0
157209	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Lead and compounds (as Pb)	0.703	2009	1	0
157210	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Mercury and compounds (as Hg)	0.0663	2009	1	0
157211	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Nickel and compounds (as Ni)	0.582	2009	1	0
157212	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Zinc and compounds (as Zn)	16.3	2009	1	0
157213	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Ammonia (NH3)	140.0	2009	1	0
157214	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Carbon dioxide (CO2)	2700000.0	2009	1	0
157215	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Carbon dioxide (CO2) excluding biomass	2700000.0	2009	1	0
157216	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Methane (CH4)	82.0	2009	1	0
157217	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Nitrogen oxides (NOX)	1390.0	2009	1	0
157218	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Nitrous oxide (N2O)	24.0	2009	1	0
157219	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Non-methane volatile organic compounds (NMVOC)	317.0	2009	1	0
157220	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Sulphur oxides (SOX)	312.0	2009	1	0
157221	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Total organic carbon(as total C or COD/3) (TOC)	20.0	2009	1	0
157222	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192052.FACILITY	Sperre Støperi A/S	11.5429649	60.87227	Elverum	Particulate matter (PM10)	1300.0	2009	1	0
157223	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Carbon dioxide (CO2)	159000.0	2009	1	0
157224	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Carbon dioxide (CO2) excluding biomass	159000.0	2009	1	0
157225	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Methane (CH4)	9.0	2009	1	0
157226	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Nitrogen oxides (NOX)	120.0	2009	1	0
157227	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Nitrous oxide (N2O)	2.0	2009	1	0
157228	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Carbon dioxide (CO2)	70000.0	2009	1	0
157229	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Carbon dioxide (CO2) excluding biomass	70000.0	2009	1	0
157230	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Nitrogen oxides (NOX)	7.0	2009	1	0
157231	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Nitrous oxide (N2O)	70.0	2009	1	0
157232	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Non-methane volatile organic compounds (NMVOC)	0.7	2009	1	0
157233	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Carbon dioxide (CO2)	78100000.0	2009	1	0
157234	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Carbon dioxide (CO2) excluding biomass	886000.0	2009	1	0
157235	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Methane (CH4)	10800.0	2009	1	0
157236	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Nitrogen oxides (NOX)	69600.0	2009	1	0
157237	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Nitrous oxide (N2O)	3010.0	2009	1	0
157238	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Non-methane volatile organic compounds (NMVOC)	55800.0	2009	1	0
157239	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Particulate matter (PM10)	2360.0	2009	1	0
157240	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Sulphur oxides (SOX)	57900.0	2009	1	0
