Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
IE	Ireland	Cr	NFR 2014-1	1A3bi	1999	0.0107002381969176	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bii	1999	0.0034552272229172	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biii	1999	0.0072867206234676	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biv	1999	0.0003199566786016	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bvi	1999	0.38880630463004	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3c	1999	0.001952822892498	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3dii	1999	0.01746	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3ei	1999	1.32052677467595e-06	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A4ai	1999	0.201701728400545	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4bi	1999	0.30109515362071	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ci	1999	0.013858642944	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4cii	1999	0.01125	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ciii	1999	0.0018130183992383	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	Cr	NFR 2014-1	2A3	1999	0.0234549884462879	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C1	1999	1.46748611111111	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C2	1999	0.0185946102941176	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C7c	1999	0.211	Mg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2D3i	1999	0.114360425388636	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2G	1999	0.0007426952787361	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	5C1bi	1999	0.554694603676616	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	Cr	NFR 2014-1	5C1bv	1999	2.034e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	Cr	NFR 2014-1	NATIONAL TOTAL	1999	4.56022709875403	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	Cr	NFR 2014-1	1A3ai(ii)	1999	0.0036648492717015	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3aii(ii)	1999	0.0001103614957605	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3di(i)	1999	0.031309659979798	Mg		2		International maritime navigation	Other
IE	Ireland	Cr	NFR 2014-1	1A1a	2000	0.467098750682338	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1b	2000	0.0228444466774728	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1c	2000	0.0042612915456	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A2a	2000	0.000539176104	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2b	2000	0.219028442615499	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2c	2000	0.0324050628846855	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2d	2000	0.0041251487325933	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2e	2000	0.154884722917411	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2f	2000	0.148139081325583	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2gviii	2000	0.247812589885979	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A3ai(i)	2000	0.0007538030806444	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3aii(i)	2000	8.2740125079196e-05	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3bi	2000	0.0112413901433655	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bii	2000	0.0044135778325501	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biii	2000	0.0084029102565529	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biv	2000	0.0004595124596556	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bvi	2000	0.440027572677731	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3c	2000	0.0019397718484145	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3dii	2000	0.01914577268313	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3ei	2000	8.28039661440964e-07	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A4ai	2000	0.192373518286689	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4bi	2000	0.299598873918739	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ci	2000	0.014357554089984	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4cii	2000	0.011655	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ciii	2000	0.001765035672002	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	Cr	NFR 2014-1	2A3	2000	0.0236909553660021	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C1	2000	1.577	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C2	2000	0.0185946102941176	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C7c	2000	0.211	Mg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2D3i	2000	0.126077358220814	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2G	2000	0.0007411925489893	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	5C1bi	2000	0.559871514669846	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	Cr	NFR 2014-1	5C1bv	2000	2.9832e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	Cr	NFR 2014-1	NATIONAL TOTAL	2000	4.82436203758513	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	Cr	NFR 2014-1	1A3ai(ii)	2000	0.0043301326992944	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3aii(ii)	2000	0.0001194195513943	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3di(i)	2000	0.0237458711939394	Mg		2		International maritime navigation	Other
IE	Ireland	Cr	NFR 2014-1	1A1a	2001	0.515370073451165	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1b	2001	0.0279509164859208	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1c	2001	0.0056817220608	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A2a	2001	0.000539176104	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2b	2001	0.193754957199828	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2c	2001	0.0299394264352322	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2d	2001	0.0035787042968157	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2e	2001	0.151220369263132	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2f	2001	0.159816573429653	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2gviii	2001	0.284813179121114	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A3ai(i)	2001	0.0007562439050451	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3aii(i)	2001	8.27553367160606e-05	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3bi	2001	0.0116980585308564	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bii	2001	0.0046940458195743	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biii	2001	0.0087854334069906	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biv	2001	0.000496207172221	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bvi	2001	0.46229688090287	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3c	2001	0.0021171693735498	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3dii	2001	0.0157915453662599	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3ei	2001	1.42028826821534e-06	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A4ai	2001	0.186758759727529	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4bi	2001	0.284208181531905	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ci	2001	0.014523857805312	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4cii	2001	0.01179	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ciii	2001	0.0017950750376792	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	Cr	NFR 2014-1	2A3	2001	0.0237887361786233	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C1	2001	0.657083333333333	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C2	2001	0.0186589117647059	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C7c	2001	0.211	Mg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2D3i	2001	0.132284731229214	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2G	2001	0.0007374935219201	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	5C1bi	2001	0.566214538257236	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	Cr	NFR 2014-1	5C1bv	2001	3.1188e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	Cr	NFR 2014-1	NATIONAL TOTAL	2001	3.98825966433747	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	Cr	NFR 2014-1	1A3ai(ii)	2001	0.0053880136062604	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3aii(ii)	2001	0.0001186551097683	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3di(i)	2001	0.0234464551676768	Mg		2		International maritime navigation	Other
IE	Ireland	Cr	NFR 2014-1	1A1a	2002	0.471521137934856	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1b	2002	0.0304873683092688	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1c	2002	0.0071909294832	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A2a	2002	0.000539176104	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2b	2002	0.189956132300227	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2c	2002	0.0255902095507797	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2d	2002	0.003336833655096	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2e	2002	0.113493876298173	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2f	2002	0.160191045243248	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2gviii	2002	0.249456366637937	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A3ai(i)	2002	0.0007100211467509	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3aii(i)	2002	8.10702455373967e-05	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3bi	2002	0.0120498337738544	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bii	2002	0.0048785479610805	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biii	2002	0.0087388731199571	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3biv	2002	0.0004836129993032	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3bvi	2002	0.471247130600074	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	Cr	NFR 2014-1	1A3c	2002	0.0018513147718484	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3dii	2002	0.0145973180493899	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A3ei	2002	1.43305625965546e-06	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	Cr	NFR 2014-1	1A4ai	2002	0.178796897666498	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4bi	2002	0.280004712443415	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ci	2002	0.014579292377088	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4cii	2002	0.011835	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	Cr	NFR 2014-1	1A4ciii	2002	0.0015411290175732	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	Cr	NFR 2014-1	2A3	2002	0.012759647470421	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C2	2002	0.0185744705882353	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2C7c	2002	0.29	Mg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2D3i	2002	0.135181605989308	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	2G	2002	0.000741539332777	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	Cr	NFR 2014-1	5C1bi	2002	0.574062800573395	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	Cr	NFR 2014-1	5C1bv	2002	3.1866e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	Cr	NFR 2014-1	NATIONAL TOTAL	2002	3.28451119269955	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	Cr	NFR 2014-1	1A3ai(ii)	2002	0.0058226130390558	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3aii(ii)	2002	0.0001175818344663	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	Cr	NFR 2014-1	1A3di(i)	2002	0.031713981810101	Mg		2		International maritime navigation	Other
IE	Ireland	Cr	NFR 2014-1	1A1a	2003	0.406466020900976	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1b	2003	0.0315852297910968	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A1c	2003	0.0081230870088	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	Cr	NFR 2014-1	1A2a	2003	5.44284e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2b	2003	0.19051939713908	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2c	2003	0.022097431365308	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	Cr	NFR 2014-1	1A2d	2003	0.0031468028992224	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
